valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-06-05,0.5665178294681611,0.5918387370330813,0.6176898682059482,0.643686706229356,0.6672589310851726,0.6997281478668507,0.7349698170149893,0.7608969665287063,0.7783599366473863,0.7890171068568658,0.7945468601512781,0.7952028561791722,0.7933755216215327,0.7880253814635256,0.7775950131433238,0.7636249101689097,0.7480678705343984,0.7306368570259456,0.7132822330981242,0.698081076790069,0.6864960678143078,0.6745066572406702,0.6628690058420688,0.6517344043928236
2018-06-06,0.6131613345741656,0.6310390688100352,0.6496937997477832,0.6684516102096547,0.6843579258315028,0.7091694581103992,0.7385555380178028,0.7635192534828116,0.7831233115878752,0.7966220320667518,0.8054878758853223,0.8107003503762681,0.8120451781175296,0.8098881189524143,0.8013107168017514,0.7852895416543919,0.7638560228269251,0.739195503770359,0.7106608608568107,0.6827342409256885,0.6604678097981767,0.6382876431392442,0.6162348781588781,0.5944052898190748
2018-06-07,0.5289086320584793,0.5612256371801633,0.5942808411663282,0.6278602373061929,0.6582768874923882,0.6919066540238715,0.7309595606435938,0.7595489277060898,0.7773630531711313,0.7873823015606979,0.7909774419949223,0.7886802606316983,0.7821543550798556,0.7732856666775775,0.7610026903162576,0.7442772540490795,0.7247171727840676,0.7019906729761227,0.6768300168095503,0.6518616956101323,0.6293329159533521,0.6069863075473743,0.5848772254308885,0.5629762824531046
2018-06-08,0.4772462511690252,0.5154929346521521,0.555544818349119,0.5966267773143594,0.6350022486951632,0.6781621582038702,0.7226819813759942,0.75688267650215,0.7779383846517073,0.7887847342869182,0.795048668368623,0.7963412767833308,0.79368418065282,0.786424357744891,0.7734419357130394,0.7548044812611489,0.7324391090653122,0.7078449130310216,0.6832665398877507,0.6600078724076079,0.6415062271965548,0.624643491125292,0.6079763813326579,0.591630281036285
2018-06-09,0.545135245397766,0.5731641647150465,0.6014959984264229,0.630286119674084,0.6598207546455538,0.6920128379960849,0.7226128356024326,0.7519930891909239,0.7790105059542012,0.7981540275690947,0.8125354473255954,0.8184010031130223,0.8173512152454416,0.8136268277705786,0.8086848940062659,0.7948465902033616,0.7742334187914369,0.7547829870589908,0.7372285124717176,0.7226663045938646,0.7100305216827432,0.6973914510582685,0.6849927116451036,0.6727154807779842
2018-06-10,0.5491435778209446,0.5730561030749916,0.5995191044685451,0.6271427617025218,0.6531018562096115,0.6885811172875498,0.7227420515012183,0.7459368088674028,0.7580631515691073,0.7619485336634693,0.7624864389175139,0.7604483013331718,0.7563094106992984,0.7468305791930554,0.7271200391262561,0.7011722178786347,0.6743017639395513,0.6480775362255415,0.6265302783438439,0.6147876985391627,0.6128465254062428,0.6114249578869222,0.61039332010572,0.6101874639224689
2018-06-11,0.6135729421388851,0.6226640084530433,0.6325606287278833,0.6428706341280961,0.651290900495924,0.6671760961033237,0.6942846750144227,0.7198146899251298,0.7369315516978718,0.7504192201423302,0.758826931979106,0.7603961772043629,0.7568833196113524,0.7512022559958793,0.7436288257786702,0.7338740601660496,0.723701689954115,0.7151180987215195,0.7072682326666907,0.6994635237529266,0.6908216069015146,0.6809516241443321,0.6710479435800665,0.6609615116590261
2018-06-12,0.6036012569937586,0.624868029216361,0.6466309604182547,0.6684309735773397,0.687165337981568,0.7145902842582599,0.7399889609869833,0.7591875451319292,0.7715527134744868,0.777093983085505,0.7789473467082689,0.7784452164536078,0.773646021496124,0.7647796585503227,0.7534008227343848,0.7378072902733689,0.7162138852940505,0.690601851401634,0.6666325887563954,0.6470524176147874,0.6336482771391815,0.6199457054228349,0.6072333268677477,0.5954534528551596
2018-06-13,0.5248582925807334,0.5569486795322887,0.5902755639207893,0.6246237916400299,0.6556632167223766,0.6907430973599713,0.728362931259751,0.7597685925701346,0.7798274465028219,0.7919099862150011,0.8015343901419342,0.8058589877590407,0.8015587573985979,0.7905855201166079,0.7756399911585397,0.7568142246286875,0.7369720615759638,0.7201560690675246,0.7027266222399751,0.6829679204865954,0.6669541284793936,0.6528707129380277,0.6385554363716202,0.6245956361643469
2018-06-14,0.6289234820516496,0.6520164035525332,0.6758603283757773,0.6997465432703697,0.7202923445762953,0.7486611178640588,0.7758904310110855,0.7982815248995118,0.8143316769494073,0.822919791203221,0.8266585688097887,0.8258547570390026,0.8204206166327533,0.8133931491399397,0.8048093816464379,0.7891804558106991,0.7681921476775205,0.7436992863522147,0.7189426131385542,0.7002224153060349,0.6913548719652288,0.6822236224118037,0.6740802964538168,0.6666669201657629
2018-06-15,0.6108425033353693,0.6255141660557075,0.6416630785576715,0.6585583022298864,0.6746986022594106,0.6991122601963451,0.7251333027466975,0.7440096002090155,0.7534867080631759,0.7571025557291355,0.7573641269827542,0.7542532259173915,0.746926633395055,0.7355297805571082,0.7190566762332248,0.6990455885422595,0.6788021965240696,0.6619276740793295,0.6487442137407738,0.6378091066597626,0.6269095587353494,0.6165183784552039,0.6058958907447007,0.5948750544681969
2018-06-16,0.5917285682638004,0.5942359223740006,0.5963309951083529,0.5981338065582651,0.5995569450047016,0.6053234807352896,0.6158946103701891,0.6311403886670264,0.6482460067576533,0.658217687428068,0.6607363375893961,0.6589465087864855,0.6554057155356819,0.6417318919573953,0.6213279705847817,0.6094582725218689,0.5884520530163126,0.5668464403812457,0.562646341590024,0.5607736523975343,0.5574824230760516,0.5541706062776437,0.5508282226732134,0.5472581683114199
2018-06-17,0.5113842233663324,0.5226636671263387,0.5359614737548214,0.5505437698468973,0.5654535173314432,0.5957183839204003,0.6266094629729484,0.64698059719076,0.6557115430741958,0.6573415885522839,0.6534557943954639,0.6469587073899656,0.6400649365620621,0.6317444851919908,0.6224110581597313,0.613832283843586,0.6070729892187249,0.6030077350227316,0.5969656999902125,0.5863330622723332,0.5736137428859686,0.5605141465900331,0.5471480555663182,0.5336790049666549
2018-06-18,0.4950388951600556,0.5165113643020536,0.5398817326856616,0.564101153837665,0.58775135070176,0.6222562921076701,0.6602472313799578,0.6913676087365977,0.7125385462298436,0.7259733083491119,0.7306656384741703,0.7289047034999444,0.7250718442283145,0.720011195250273,0.7115384523644039,0.7004731403344948,0.6860056536275735,0.6651779184975455,0.6401936805344133,0.6163779105241646,0.5976941289876907,0.5806509204934395,0.563937081713359,0.5476859540632777
2018-06-19,0.5449711458418459,0.5693584032631024,0.5938456057915054,0.6183699727716231,0.642966910394257,0.6706764370056556,0.6965305358236458,0.718556098820057,0.7391120831919057,0.7515858403229065,0.75537088584999,0.7565966954455294,0.7551737591652731,0.7515310610562748,0.7453562688495939,0.736968573334603,0.7271015411554804,0.7175065040525748,0.7106113078732003,0.7058040130066039,0.7015823092676503,0.6972077290279192,0.6930116063448856,0.6887315779725449
2018-06-20,0.6556054208040178,0.6619093272399367,0.6688350845620122,0.6760647884733216,0.6799012355698204,0.6920954788475228,0.710666610251957,0.7262340447290329,0.7386331073901952,0.7467807533865838,0.7517931330317307,0.7536181328231906,0.7526047404115919,0.7495649803637797,0.7448892258086055,0.7385283081782051,0.729642851781262,0.7189325215377612,0.7070881613474385,0.6941714704113596,0.6828202445790981,0.6726677690926559,0.6626974354739121,0.6528468402398393
2018-06-21,0.6409666138573485,0.6542208406318066,0.6679926178853485,0.6820561746702413,0.6962792466555403,0.7137784857026543,0.7318097315226371,0.7468638733214903,0.7576060373639739,0.7621448538914198,0.761709844463194,0.7587558075114359,0.7534618468239981,0.7448755926812528,0.7330237706204338,0.7170909834741389,0.696193496013333,0.6702292198157024,0.6435404406908712,0.6222701583633939,0.6050276428498761,0.5871407231306187,0.5697160308263185,0.5527808637101924
2018-06-22,0.5268307979671838,0.5484097936505659,0.5724982829024684,0.5980544189287313,0.6250237515221714,0.6666949428409684,0.7088521763344582,0.7427449049351458,0.7643418085929747,0.7753086276474338,0.7810054840385753,0.7833053412522547,0.7806283388195708,0.7741109750516992,0.7640980323358345,0.7494105248163061,0.7335763383306976,0.7221813921615047,0.7110334206916268,0.6957215685328281,0.6804719959478498,0.6677947614156923,0.6540858429593268,0.6397580166510697
2018-06-23,0.5848486485655051,0.6075794285006545,0.6309300048080076,0.6542912348369515,0.6788376862579262,0.7081340965328077,0.7353232792117131,0.7543774417093225,0.7645411531412186,0.7664021031916088,0.7630491674039929,0.7584314604322298,0.7558642929557954,0.7538882307524699,0.7475229374378711,0.7323597449112885,0.706821188663044,0.6741427644800012,0.6426518145288339,0.6162627784870625,0.6005540031207417,0.5860370637043403,0.5725421075002823,0.559868601134343
2018-06-24,0.5249188941848024,0.5452035590764261,0.5658378879193917,0.5860222693551146,0.6064434507806371,0.6298606672434027,0.6481959561790845,0.6616613943389342,0.6734537742147222,0.6832565205121136,0.6903799912730452,0.6929042816687754,0.6894381677842136,0.6787482863084264,0.6634774716326005,0.6463558146671797,0.629414304629721,0.615339155924868,0.6060572133441727,0.6001400143674197,0.5940589495287071,0.5872898319500917,0.5806384807056832,0.5738267165133069
2018-06-25,0.5612830175084889,0.5747363696488983,0.5887570596515849,0.602876581097296,0.6172051369318445,0.6350869852107269,0.6524309682870022,0.6670919821851102,0.6786313298474708,0.6880427751204152,0.6951430566253842,0.69774467156889,0.6955811813258237,0.6888646311702962,0.6775064319884924,0.6646779018430846,0.6526246975912537,0.6413700966539487,0.6326811733027254,0.6269447498887181,0.6234666074581477,0.6202428995389525,0.6172896412628497,0.6146997480884305
2018-06-26,0.5914094756968321,0.5964357615034132,0.601697887101929,0.6069519059990491,0.6124166983068068,0.618062333178978,0.622945665946699,0.6273127735176307,0.6308697337957615,0.6328359605379809,0.6350852158476981,0.6366142426003766,0.6352046577350635,0.6317277312804073,0.6304968583065219,0.6300267160641749,0.6290816370182103,0.6282047663896874,0.6280100624511812,0.6261779931347526,0.6235063666606923,0.6211470250162283,0.6188743915368846,0.6166769477171735
2018-06-27,0.6008547201042542,0.6070697710189686,0.6135138213810022,0.6198948380072349,0.6267889689829336,0.635779409162617,0.6455063167983215,0.6561024718023417,0.6658983859079212,0.6760557336481586,0.6837662167267052,0.6850604336973265,0.6810565862665743,0.6729466854598485,0.6605041577919946,0.6441025886630787,0.6283567702890894,0.6136794282387428,0.5994055161774122,0.588325558257224,0.5820978331483099,0.5754130013365375,0.568674154773511,0.5621915548841416
2018-06-28,0.5518856873470603,0.5657681539619639,0.5803377312478939,0.5952729857676273,0.609845377373811,0.6275823684371765,0.6481577016654957,0.6669664570768863,0.6830279209039299,0.6978227398094098,0.710404856094156,0.717879463581316,0.7220926011047083,0.722644125120125,0.7170790715067984,0.7067625992466767,0.6936991875479117,0.6788300712482832,0.6645136031301871,0.652626256643971,0.6407855165354863,0.6284070088022429,0.6161179022916846,0.6036793861172254
2018-06-29,0.5441861721014936,0.5641192410666878,0.5847938509863758,0.60585776848248,0.6264523900202229,0.6506734265993614,0.6766853657974241,0.698520040640532,0.7150358285205533,0.7271385786636136,0.7359078629312632,0.7422023869748571,0.7456417434597715,0.7451950240199371,0.7406005221004813,0.7326399751759204,0.72045933401208,0.7057220780556197,0.6916647451034499,0.6785386222550599,0.6631026781637702,0.6463046449449564,0.6297874244916039,0.6132102449039076
2018-06-30,0.5851320583431958,0.5965494581168813,0.6090680401449318,0.6221295036240874,0.6345108167835153,0.6579648525659897,0.6870173220294951,0.7120581165538586,0.7313684645562,0.74253926527883,0.7488930669847003,0.753545317232639,0.7547039373066459,0.7519883537366999,0.7442063527491487,0.7288903190373333,0.7079927039118546,0.687075401637313,0.6702630076838076,0.6567694978418848,0.6473768175599074,0.638368082716908,0.6295717386816936,0.6207163190329669
2018-07-01,0.582919633830843,0.6067368553692801,0.6314836625745667,0.656688225886162,0.6783563122822338,0.7095201029997845,0.743845107307786,0.769432235433578,0.7864525279335223,0.7964569402601355,0.8018884344018045,0.802576080587973,0.7994553416543709,0.7933714461726961,0.7828488351133516,0.7675912960011138,0.7498758398307752,0.7287068853939171,0.7039235548858107,0.6766475357396292,0.6517825707963696,0.6282558374850877,0.6048210444747139,0.5817265260865002
2018-07-02,0.5618615663549595,0.5906490057777422,0.6202170513707301,0.6502897623448315,0.6784287931303851,0.7089604338328057,0.7376643927867728,0.7613295207068678,0.7782548451614211,0.7901123547897537,0.8004499619375747,0.8082843889573057,0.8113065124782771,0.8079259900754261,0.7987261329731251,0.7844263099355067,0.7650839721023375,0.7434571979790967,0.7199589911005786,0.6966495178077092,0.6794931964056793,0.6599963083661748,0.640633494743311,0.6217765197392963
2018-07-03,0.5573483281572572,0.5898922721098713,0.622916263749982,0.6557774143431442,0.688436861790685,0.7243499134767563,0.7538155602332729,0.7776548822099942,0.7978288644211001,0.8150663467616265,0.8291859337444837,0.8398374957982174,0.8444122120503194,0.8394505518192715,0.8250678103469701,0.8047705191497683,0.780774769150484,0.7561470234905536,0.7357756319118771,0.7196584640379446,0.707661501061264,0.6958679571170278,0.6845577086962072,0.6734788339851785
2018-07-04,0.6091291228200395,0.636104508999389,0.663824051910021,0.6921660903923283,0.7175349166636621,0.7461967509733708,0.7775219069521876,0.8018530419203659,0.8193407304287468,0.8325371664224988,0.8436699715056835,0.8510027127132819,0.8543807865451302,0.8526330856965135,0.8418680207842755,0.8236441129683186,0.8016371174594745,0.776362752306274,0.7488721879645702,0.722937946752928,0.6992491273591878,0.6764663822603872,0.6538860023412028,0.6314279671254563
2018-07-05,0.5975151253514146,0.632801680148159,0.6675312325106975,0.7017967225098912,0.7385222581654245,0.7699405483420174,0.7916649274306266,0.8118106964761594,0.8277271328857548,0.8395342715479933,0.8461276433072791,0.8466355682444403,0.8419689280305198,0.8339232089721874,0.8217266482113275,0.8067424597292286,0.789866374765683,0.7698170992811151,0.7473363682460044,0.7284222980471691,0.7177497849660935,0.7048791361380227,0.6921739477824633,0.6802660966107601
2018-07-06,0.6779662443142486,0.6939459786223885,0.7106873818234186,0.7279075021031091,0.7394969361286425,0.7600794912269768,0.7879547102341588,0.8098053055046602,0.8262084580132625,0.8388871902651113,0.8512046490818631,0.8613483296811946,0.8657491412486021,0.8643635594655081,0.8568446443964373,0.8413392919605385,0.8184596313429547,0.7917028856103394,0.761779333021435,0.7313086050031603,0.7071159540302376,0.683757833688524,0.6608337698193009,0.6386945167207145
2018-07-07,0.5997752207864284,0.6284191333301082,0.6572944813789788,0.6860040375279451,0.713684476144335,0.7469679414763939,0.7738518436224558,0.7929430208774665,0.8061053343285924,0.814385811982211,0.8199549347781108,0.8250548392659252,0.8289207813843589,0.8278144820553025,0.8202178318131408,0.8065033834347312,0.7887736245312023,0.7697250706988593,0.7511002490014167,0.7318888156127258,0.7109409482088026,0.6897008642652073,0.6680580429748311,0.6459926060018586
2018-07-08,0.6148038367358074,0.6334824754258753,0.6529464105139509,0.6720985122051287,0.6898203880922911,0.7173585053187251,0.7417686563980312,0.76057228655933,0.7755101757298714,0.7870272895584656,0.7955990130634983,0.8011561716381173,0.8010971853929646,0.7891598678632719,0.7637188737722344,0.7290095391816177,0.6896778881913944,0.6531840197784381,0.6249241341874785,0.6089380548136138,0.6039581303148875,0.5982377809904496,0.5929726048060802,0.5878857242070745
2018-07-09,0.5269462734918464,0.5500760116404969,0.5747311489925202,0.6004463521577375,0.6259200401043259,0.6585534739559685,0.6934844927148914,0.7217826558091152,0.7420874622201864,0.7556773640359185,0.764756106846527,0.7713232745574603,0.7750176903263741,0.7750867277730263,0.770703468494489,0.7592557839818997,0.7418306491786203,0.723562740850375,0.7063102950775454,0.6876602012035727,0.6707253301389314,0.6541132088457553,0.6376037798217129,0.6210322260309548
2018-07-10,0.6045681384024589,0.6168785376877375,0.6298227435968901,0.64266410103751,0.6539830348995453,0.676386116137802,0.7034800744299974,0.726323743457576,0.743857326628417,0.7555536738056514,0.7600908188053559,0.7596679031740811,0.7580048772402084,0.7551782714900609,0.7473122197939241,0.7342290262941835,0.7175008736523419,0.6974323549534344,0.6771549548669711,0.6613071254459431,0.6523137417966199,0.643750791753148,0.6356030145842229,0.6278700891174342
2018-07-11,0.6003603736160383,0.6149620837518853,0.6311306331712696,0.6480733541942258,0.6656362920377906,0.6934531191788272,0.7213139347436037,0.7433839033432351,0.7586261636839581,0.7683662298778999,0.7746379809360864,0.7787474516581334,0.7809225041552553,0.7801335168122795,0.7752480608778753,0.765331149081975,0.7498676958601427,0.7296030689224502,0.7043341028743322,0.6763769997076384,0.6520528690604213,0.6293807521055946,0.6068006913735364,0.5847083359165238
2018-07-12,0.5359826235922495,0.5678483065624771,0.6005510178447121,0.6338366364254837,0.6645656388732322,0.7015353686633125,0.7386398941348055,0.7682461960672226,0.7905108058585862,0.8037109746321304,0.8106243324356025,0.8130242020983434,0.8110390582534787,0.805880125888119,0.7971781987099532,0.7851373624471796,0.7698311878423174,0.7498669811578036,0.7250364263320165,0.697579771617054,0.6727461313689347,0.649511598253483,0.6265648558250791,0.6042861883703285
2018-07-13,0.6163082568680962,0.6415438342162523,0.6672272634331526,0.6930515831421373,0.7188445847334736,0.7453738361810207,0.7692827092187461,0.7893823181105031,0.804162627338344,0.8168292598894735,0.8282332540445737,0.8353176594403738,0.8371710609781864,0.8331367118885493,0.8218285843427389,0.8036060838937086,0.7820237948124568,0.7596787011437712,0.7364913068611668,0.716429649963059,0.7082784928031066,0.6984725548468413,0.6887415509312782,0.6796558421367381
2018-07-14,0.6262989232437582,0.6489850674648763,0.6722751213370657,0.6960334440795422,0.7216574467180549,0.7474405215328634,0.7701995427034558,0.7867624785146358,0.7973805356416287,0.8037648359350001,0.809557889294384,0.8141730995449348,0.8167026467676588,0.8152892435096891,0.8076777600751716,0.795059650091028,0.7793843039262578,0.7596121209618741,0.7360800329712989,0.7134827820665515,0.6974282154612067,0.6819324010748998,0.666325485853608,0.6514074493317974
2018-07-15,0.6394542145941373,0.663431258158567,0.6870979474866636,0.7102267396390255,0.736056340350208,0.75813389615629,0.7680252617081569,0.7763953395217489,0.7824323416402408,0.7868927596192197,0.7912720658981439,0.7945144411569363,0.794464864857386,0.7910375214474719,0.7842378791355995,0.772321072171355,0.7551688501605465,0.7351386644837461,0.7125732052360404,0.689198358926457,0.6711063214903178,0.6523983800041363,0.6338042781342683,0.6156409325109338
2018-07-16,0.5924355171357826,0.6143201300371142,0.6370138802813768,0.6604171109163254,0.6819338147088101,0.7090906546238711,0.7400556530523973,0.7674304792608859,0.7879840694053152,0.8028470324762088,0.816680197104833,0.8282644286667258,0.832458340074692,0.8294574005188685,0.8208851237033605,0.806400155742037,0.7861064543486587,0.7652204815160133,0.7460065715408063,0.7290737346648073,0.71635274523312,0.7040383437995497,0.6918237596218906,0.6798733612046762
2018-07-17,0.6474520525029867,0.6725448149129525,0.6976483007039137,0.722768208588915,0.7476958824244307,0.770555221233082,0.800019213621523,0.8282169729521229,0.8558870440459417,0.8666622460285607,0.8741944322380706,0.8792095673340221,0.8784815012516404,0.8716361995138963,0.8558323734776443,0.8389891875680818,0.8213760209614385,0.8048241189269421,0.7904198326515665,0.7784079070706815,0.7672418373443187,0.7557201948097351,0.7443920595601098,0.7330006177669227
2018-07-18,0.6754325096581832,0.6915360690764703,0.7080945324103909,0.724831268523699,0.7425830354823807,0.7619535409188801,0.7801334057191557,0.7939568027024917,0.8036739151118305,0.8110367002266412,0.8149233674672236,0.8156991994205819,0.8169660049960414,0.8160850662497501,0.8091582510940274,0.8003419244076336,0.7911729858493455,0.7766852905899072,0.7601063548985938,0.7428388243763417,0.721786642304449,0.7011246798708148,0.6800493940941994,0.6584468634590032
2018-07-19,0.7158533549356039,0.7207891123458483,0.7262904010233995,0.732352359087783,0.7383264909139782,0.7505373368613677,0.7664372290053835,0.7822385697797379,0.7946468231135854,0.8036069646864055,0.8099398892922262,0.8145608617414171,0.8159101063999533,0.8129731313270825,0.8054489337924208,0.7936027051069707,0.7773582705688888,0.759268019700034,0.7428351853358716,0.7268552832804739,0.7086996589573215,0.6905901008036558,0.672506442071972,0.6542664685403912
2018-07-20,0.6689485086682617,0.6811737960272513,0.6942580239511684,0.7074990348861375,0.7202688439311908,0.7401693528246162,0.758225494523757,0.7712470867487602,0.7824301501346475,0.7918277121478674,0.7998885322438967,0.8074733153179842,0.8117810869527762,0.8092196814297081,0.8018670472735502,0.7907063403981833,0.775004909620434,0.756758299625324,0.7353368612916572,0.7095713998837884,0.6845724543115876,0.6607925230943432,0.6367369051995415,0.6128526986871894
2018-07-21,0.5894302355183373,0.6145582194917893,0.6409014307755773,0.6675178864183509,0.689765790010693,0.7255437924618764,0.7622410379972903,0.7910515387423958,0.8100594985370737,0.8210117839685951,0.829285629700343,0.8355698217594646,0.8362952600146646,0.832571685827113,0.824948005742317,0.8113400376248653,0.7929148830943453,0.7768079323892112,0.7640758674642063,0.7519252299034889,0.7352423032242864,0.7182739563656713,0.701078008741058,0.6830546694291377
2018-07-22,0.6013021669484402,0.6269699494618944,0.6534112963735592,0.6800098963512962,0.7012066151729348,0.735068862503508,0.7784899178905633,0.8151037100499205,0.8452938435462232,0.8717578635040213,0.8893674376964743,0.8930243421093187,0.8915903036045437,0.8850448877812818,0.870376978486739,0.8491062750752267,0.8293203520361345,0.8135724825626109,0.8018180326474852,0.7940735194554096,0.7868411271661202,0.7788126163346503,0.7708102465668751,0.7624595632224055
2018-07-23,0.7231646051067452,0.7323788750591055,0.742517590618426,0.75358415378911,0.7650593619639845,0.7867648329964834,0.8165977892931219,0.8438403136597463,0.8655354872065593,0.8833983818752498,0.8922128260020912,0.889605404624048,0.8812257870120411,0.8691085174920654,0.8539093071813055,0.8353461339072392,0.8178758599753886,0.8021294236044051,0.7877228628279862,0.7725459438236773,0.7526948916672597,0.7319536540854621,0.7108344896724685,0.6894163724325812
2018-07-24,0.671889715924252,0.6747231216904971,0.6789231594653455,0.6838479917385537,0.6883195830644657,0.7010363488417808,0.7161966952137296,0.7281185624459432,0.7343942203627102,0.7383863031548771,0.7405245174330304,0.7408445857761052,0.7397086256002643,0.737963739811121,0.7332171903881922,0.7240172665185918,0.7094941044220433,0.6893852737913189,0.6691903276971147,0.6543824307846776,0.6464458340392684,0.6378903300293299,0.6303319865827743,0.6235200014278812
2018-07-25,0.5755664936221392,0.5969135211960227,0.619702764324773,0.6426651798652596,0.6663267044878887,0.7030974379276231,0.7367433614448533,0.7607528914190781,0.7761232130168145,0.7797451330907295,0.7751707344504324,0.7725708924735164,0.7706586643205132,0.7655154631921233,0.7625961023087219,0.7595315164019675,0.7507237363114564,0.7409825631696986,0.7310663984187222,0.7156107065915132,0.6942743459252609,0.6738265452027682,0.6526371178705481,0.630925773813293
2018-07-26,0.5875403457232004,0.6057878729823237,0.6256562873968069,0.6462666906316327,0.6683300806101653,0.7018581159326459,0.73442672103927,0.7580933032407003,0.7698141786708833,0.7704429207829179,0.7665215739649824,0.765186203328033,0.7606325245825878,0.7598246373237741,0.7577209225839547,0.7386911115882934,0.716995515324506,0.6939416791796705,0.6686933572053085,0.645309786731627,0.6259914640296528,0.6068838449293888,0.5878648519339339,0.569107347201032
2018-07-27,0.5500728501438602,0.5725452820325666,0.5960237008767377,0.6198021267416973,0.6415758660812348,0.6752488804325593,0.7116918722722932,0.7414811352305627,0.7623964361486361,0.7724432464453438,0.7779472862003342,0.781995304614767,0.7848191496197934,0.7869927138726893,0.7860025635513707,0.7773122324830539,0.7626989294521581,0.7425306944869386,0.7218876160973559,0.7032830281460906,0.6879766141055655,0.673371669305141,0.6592783613296708,0.6454996304422017
2018-07-28,0.609699303216874,0.6219999138496993,0.6370251812837158,0.6531729513067566,0.6689298533404763,0.7082983143062528,0.7476371839340682,0.775086741318269,0.78695357694879,0.7815385394777883,0.7736408330013389,0.7753311527369384,0.7787885391822144,0.7862461567119465,0.7993931796868617,0.800610868365226,0.7846218187696657,0.7582377552017419,0.7312677526544732,0.7074536880835112,0.6936834114816862,0.679961642265374,0.6674767337730517,0.6560190359510872
2018-07-29,0.5996749460257833,0.6189423560426105,0.6405313378617545,0.6635433853373224,0.6883928044631751,0.7235481064081526,0.7594529632479841,0.7878002749021478,0.7960085921796797,0.7822573480142367,0.7557608923800833,0.7352256893768222,0.7147894371332019,0.6971933001482441,0.6965084397162186,0.7029861384198178,0.7030573244479018,0.6958348543810883,0.6861820505164561,0.6768710015191041,0.6709008002175244,0.6654458198720011,0.6603965457088868,0.6558894784534015
2018-07-30,0.6012572283069952,0.6271202658456683,0.6537656763210501,0.680538856944455,0.7064571154597779,0.7343081469631672,0.7610842290576436,0.7833232237380542,0.8001177254879497,0.8140125656605459,0.8267047196957003,0.834921867406016,0.8368437028464553,0.8338938568824148,0.8258106624663657,0.8109098727376197,0.7935735266509074,0.7763471699795965,0.7585074406654327,0.740969037662607,0.7208487230451334,0.7008002807829032,0.6806896492425499,0.660409683056913
2018-07-31,0.6268873004904314,0.6472178843168188,0.6680640508979083,0.6893754791016381,0.708954079628431,0.7342163612154738,0.7630264859342633,0.7876318454247887,0.8088058372097184,0.8230293462561091,0.8289790037975828,0.8277917899000939,0.8232884586332805,0.8141302047560057,0.800990671098944,0.7862875524658873,0.7716780295120845,0.7564980757980991,0.7390854653319857,0.7207151347297561,0.7022528984433019,0.6839780331272709,0.6655794293364394,0.6471544075752087
2018-08-01,0.6197469779482385,0.6493815348287109,0.6788621895076066,0.7078249558201167,0.7382787196756884,0.7691633962133051,0.7924813955714557,0.8118949953129769,0.8257485899527465,0.8354819770566018,0.8417115348634209,0.843229785927522,0.8404969721018954,0.8336490623163204,0.8217825060149835,0.8059510909740549,0.7867262997870826,0.7641264926782309,0.738337023582591,0.7114648866036992,0.687963784101126,0.6652972460998007,0.6427252983468178,0.6207885454652018
2018-08-02,0.5525147344350326,0.5954561615345297,0.6388062682879903,0.681680268252701,0.7234998293802296,0.7651441852006785,0.798493995883622,0.8228341360336144,0.8407056403381352,0.8524914724107674,0.8610106966347643,0.8656972946373181,0.8636697271703642,0.8553345851813369,0.8424696297469428,0.8239023629677654,0.8040767864743584,0.7885541972205332,0.7787944792650163,0.7728294343275574,0.769290723923606,0.7655845666609771,0.7618885405305094,0.7580267449400928
2018-08-03,0.7201472410294243,0.7250249031145795,0.7306683084189785,0.7367035902078954,0.7430568871451204,0.7535637860976054,0.7658572855264025,0.7775023677658658,0.7881392935058769,0.796707875129262,0.8026749240205867,0.8050444247122873,0.8023227121355274,0.7938845946299369,0.7823782972163583,0.7714058538748911,0.762627214239942,0.7556390004579194,0.7494172736576667,0.7439282490606426,0.7384352906807108,0.7333742216364713,0.7282408920449749,0.7231713756637025
2018-08-04,0.6936614705422204,0.7033116981556568,0.7132290365580963,0.7234042832707338,0.7334262800214469,0.7437473570529042,0.7552797667311496,0.7665219550891045,0.7761395541408509,0.7845322986363481,0.7906916013504406,0.7938705484192043,0.7943130467002025,0.7922572962389892,0.7871867069343028,0.7807731462305995,0.7735026244576302,0.7648292212187164,0.755279060332972,0.7465675174355964,0.7396875361677232,0.7325584426106833,0.7255761251210981,0.7188821480789969
2018-08-05,0.6852523746324689,0.6923596163980889,0.7001925178437244,0.7082306097035455,0.7155548944535062,0.7295899585902107,0.7474160706314178,0.7626172029287897,0.7747148874523424,0.784363203186088,0.7909198286949244,0.7940811658893442,0.793542908387195,0.7894706815739013,0.7816585635191016,0.7713992405267905,0.7602956297997313,0.7491589704582953,0.7386485775486521,0.730793663503056,0.7280316797061488,0.7252822420879417,0.7227963171909131,0.7208914103159074
2018-08-06,0.716105787614577,0.7225722081900485,0.7292042299985718,0.735734138861462,0.7409578541601259,0.7522564037148596,0.7682126590027903,0.781844222877705,0.7930242681258474,0.8015290812537175,0.8072492987990189,0.8104761913797914,0.8096140511181109,0.8035284149724721,0.79435409834967,0.7810763774809898,0.7635877183680022,0.7450611050777082,0.7277157175029327,0.7175659168321409,0.7147131314873916,0.7096083052711641,0.7045803892592409,0.6999711744673276
