valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-10-18,0.7165345677425612,0.7178428315364087,0.719542803911343,0.721736363572634,0.7246946026199789,0.7311685068307443,0.7375831481182342,0.7441505863449425,0.7494825353095683,0.753670888103715,0.7592356131751911,0.7672854131551172,0.7749500261730873,0.7799519975678254,0.783429904295427,0.7851231564846737,0.7833922235134816,0.7799062105999908,0.7730435122577071,0.7639897362171348,0.7502902186163809,0.735821980978389,0.721032613809942,0.7059316917392295
2018-10-19,0.7019044359789912,0.7054486801933171,0.709378805330484,0.7139089166450309,0.7183168303582577,0.7251731593851809,0.7368874173686981,0.749959836981594,0.7615299054120097,0.7722795508502186,0.7834058137724911,0.7930087260313802,0.8000463345606559,0.8044065767648861,0.8043570560614719,0.7998200236773417,0.7942003899777856,0.7886777686424786,0.7810738844543162,0.7720280397067439,0.7602670950846001,0.7481119619784955,0.735565107670108,0.722572781578011
2018-10-20,0.6977857855372542,0.7046723609940027,0.7117840883521385,0.7189885741072769,0.7265721815704671,0.7364946255410864,0.7448952779094462,0.752461392894422,0.7598693466931828,0.7681524495864483,0.7785502243263618,0.7892316010511233,0.7975065362181323,0.8012506799538349,0.8009247227888835,0.7978980014106241,0.7932995812989474,0.7899213725281164,0.7876702223055568,0.7860937582640111,0.7851547336013475,0.7842185142675591,0.7835822658227469,0.783002467405889
2018-10-21,0.7776505863514855,0.7654240390038454,0.7535801066800525,0.7420346080508909,0.7303528396261719,0.7226028062208542,0.720189006471922,0.7202166065907021,0.7201932205951994,0.71929418167661,0.7162737927919582,0.7124721341262957,0.7090626901150521,0.7062420859851082,0.703323402511032,0.7004192743521653,0.6977507569635492,0.6951622397410648,0.6924280734631654,0.6901841046343752,0.6893406078074747,0.6885574573532284,0.6877211125239399,0.6868664744355237
2018-10-22,0.6836658383338157,0.6871248750543684,0.6910676983144922,0.695301758807047,0.6986062896827872,0.7056000456095013,0.7132234665709533,0.7207078867211041,0.7273441952364598,0.7331277340668015,0.7367567300967534,0.7390090433446742,0.7389029238689747,0.7368425150435651,0.7381389318944123,0.741046691798832,0.7445360862389832,0.748134943071026,0.7497476616310125,0.7499999999999999,0.7499999999999999,0.7500000000000002,0.7500000000000001,0.7500000000000006
2018-10-23,0.7634837070755046,0.7656228464043109,0.7679556131385584,0.7703900413309095,0.7727008244470133,0.7756166550586321,0.7789068465998286,0.7808890500628896,0.7812500000000002,0.7805522064331255,0.778337878144433,0.7756857425738998,0.7718501138048711,0.76730513222992,0.7632438568906044,0.7591519998745677,0.7560927082943496,0.7530015713465011,0.7500000000000007,0.75,0.7499999999999996,0.75,0.7499999999999991,0.7499999999999973
2018-10-24,0.7495648084708467,0.7365883970712667,0.7245562284609317,0.7134178301854378,0.7027391286206592,0.6995530896463948,0.6994172131709285,0.7034857848195512,0.7088136426475604,0.7143880457406244,0.7231228273349883,0.7332502635064154,0.7396006622321628,0.7403568075848755,0.7369212350598584,0.7303271200477709,0.7216510544929139,0.7139287382382353,0.7101892992182643,0.7103670717009123,0.7115360237939437,0.7118207562973489,0.7125957328519615,0.7134810891819583
2018-10-25,0.6992110471346162,0.6413857005689116,0.5846821767071219,0.5278127913617712,0.46493228434483813,0.411985212371866,0.3882726638645668,0.3712614294576882,0.35225198567793764,0.33578186093383083,0.32662712629626156,0.321779986428856,0.31779261450553453,0.31410050167882186,0.308697693222492,0.30201761193290105,0.29884543577598266,0.30402581493187164,0.3154377869283221,0.3276100798307619,0.33432010388982536,0.34037202920897136,0.34578380215672627,0.3504438606946165
2018-10-26,0.3578109752226297,0.36638058130987,0.3759216464458253,0.38651044178474375,0.3978847237661785,0.41977116666282766,0.44246073844060707,0.45937316668596145,0.4690095860969936,0.47430677585067793,0.47518851261280604,0.4791292821778315,0.49395370491356205,0.5150779293487704,0.5344939663574668,0.5523541863803382,0.5677098495214801,0.5757252317308977,0.5843445364971488,0.5952135692823731,0.602274902642372,0.6072536892010159,0.6124131786076714,0.6172069586350003
2018-10-27,0.5586028605617731,0.5668983691146525,0.5769450411995707,0.5886584563846398,0.6021494573488558,0.6307886833437026,0.6667424352559348,0.7007646023278365,0.7207761134874772,0.7238319099846215,0.714040055203859,0.6969490869107358,0.6843149365209391,0.6875805212060825,0.7050264802917704,0.7253641419515231,0.7440259836490135,0.7572234213687319,0.7614730921934081,0.7586485587967136,0.7529400204654285,0.7478176544676635,0.7425158632907256,0.7366577591138803
2018-10-28,0.7536446594295609,0.761141323199191,0.7683127207012456,0.7747933121824087,0.779375265734495,0.7803763051350492,0.78156139511586,0.7820075291391917,0.7825761580582054,0.7826289360655189,0.7818138473413915,0.7788715768635934,0.7726341218165113,0.7657425846368895,0.7594543689300509,0.7539341482606355,0.7501474297435909,0.7469522350275858,0.7429989527594704,0.7375109701985367,0.7315386280619199,0.7258971816111499,0.7202166130294161,0.714622938536228
2018-10-29,0.699042924188494,0.6991292671266807,0.7012772036408731,0.7053322746638507,0.7120482277822241,0.7360906847399602,0.7611526295976936,0.7796612578032767,0.7888627023683301,0.7833493374604469,0.767670793261423,0.7536974808818272,0.7495196940946203,0.752878716720644,0.7602927514621288,0.7689935528466372,0.7753070188408299,0.7740884961602907,0.7677501079650974,0.7598445354993046,0.752517135787985,0.7454180946928833,0.7384889132598738,0.7316754493335811
2018-10-30,0.7088078390444534,0.7143680104117242,0.7212322349237442,0.7296470498290734,0.7414567685837629,0.7604856980567862,0.7787153913913595,0.7966761287873613,0.8087121994378638,0.8125000000000002,0.813157997830113,0.8161010834822667,0.8215689647676819,0.8281243940571641,0.8340840609944948,0.8373697897894814,0.8382198452483937,0.8397058164895215,0.8412194861978604,0.8402850538896515,0.8361229125216887,0.8317110408678824,0.8265595451734746,0.8205628410192212
2018-10-31,0.8139829142048897,0.8221495792894017,0.8299710083066049,0.8378259687042972,0.8459763396778557,0.8534107388166529,0.8622797317921449,0.8713573201869509,0.8777954620983547,0.8813147107050948,0.8830114211365963,0.8814844036074367,0.8751972166641458,0.8679961226035194,0.8594185266691934,0.8463769669925421,0.8341087974858907,0.8272317635697,0.8216661188163246,0.8157741901985476,0.8063872504726315,0.7963629926634427,0.7859233757075339,0.7746950030170587
2018-11-01,0.802796039452318,0.816097908786206,0.8281650688905843,0.8397301054595404,0.8506718106441358,0.8517980902547713,0.8483319437942763,0.8423265288921027,0.837033086875451,0.8346926585874966,0.8317836474401865,0.8303346364719123,0.8332074943478994,0.8373969490511055,0.8404268179596561,0.8441778069630766,0.8461267549460809,0.8405845628407261,0.8309109624525035,0.8186532505842701,0.8011141801006033,0.7820866727431355,0.7630078048211575,0.744042982562612
2018-11-02,0.7481840477072359,0.7396904094971362,0.7320248964405729,0.7253696886603429,0.7221668083187921,0.7329671551552528,0.7409109308828825,0.7482121903477738,0.7569479751746081,0.760455874343287,0.761997607498491,0.7632761753169351,0.7632885319300414,0.7611777550335691,0.7589588461989736,0.7593671446917902,0.7631791448940207,0.7651583670967648,0.7587233963230802,0.7448100521154835,0.7297307876237016,0.7140536145704177,0.6979524463561216,0.6821000350969013
2018-11-03,0.6458021703323255,0.6542435139118795,0.6636756749256656,0.6736320197993115,0.6845831113483385,0.6983309104331029,0.7119760108248374,0.7234169472227503,0.7309926441641584,0.7368256867340047,0.7400430259471291,0.7400332144760399,0.7368105942752574,0.7304260022999478,0.7207007861209985,0.7068000314557606,0.6903490523395278,0.6721552220551367,0.654742419966626,0.6422480404035027,0.6366093958116927,0.6313245391679161,0.6266958452113578,0.6225602587252717
2018-11-04,0.6426767195751194,0.6420508114847561,0.6415811439736206,0.6417354103312584,0.6408480723686075,0.6434073406591446,0.6471190639029741,0.6507236237152911,0.6535711498324378,0.653270137999712,0.6497376179618585,0.6471809796251233,0.6465659714577698,0.6463639636426348,0.6473658552133965,0.6486374048875684,0.6462990820764382,0.6374903481815706,0.6250861822343807,0.6125755685019242,0.603387981779247,0.5942232027549462,0.5857991380168707,0.5781202260683681
2018-11-05,0.5637245778204867,0.5703724585469061,0.578365927213314,0.5881184546871846,0.6007128839507001,0.621301387427586,0.6433439498598129,0.6687755046632151,0.6896877009896741,0.7037622523913191,0.713637193858357,0.7215171426422196,0.7258511319037886,0.7267718510011081,0.7257180654511642,0.720290184719496,0.7101617298652503,0.7005866063754735,0.6921341340333329,0.6830200334411656,0.6749727154749692,0.6675634688233045,0.6598650006538478,0.6519870836249166
2018-11-06,0.6562500000000004,0.656250000000001,0.6562499999999998,0.6562500000000002,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6562500000000001,0.65625,0.65625,0.6562499999999999,0.6536179643332225,0.6473693921088289,0.6415317084928003,0.6368871897132161,0.6352857718402418,0.6411853359036529,0.6474527884414818,0.6541663139302049,0.6609893371949738
2018-11-07,0.6870473572508529,0.6880962826484233,0.6890213030308069,0.6897412424361404,0.6903757596739541,0.6896691439585223,0.6866939281653093,0.6825414205081384,0.6800123646063435,0.6770116689450757,0.6735600330230724,0.6716656962780465,0.6685167408269707,0.6633158720369995,0.6580455236668229,0.6536863135697558,0.6503395957400533,0.6490549595928722,0.647043352695596,0.6425026572470137,0.6291902252674458,0.6152839082496835,0.6005813916867941,0.5848790945400013
2018-11-08,0.5789640818821854,0.5945483103990892,0.6104473945161272,0.6268440907562407,0.6431413709427424,0.657150881355404,0.6648196647677304,0.6657404559393924,0.660072247262417,0.6495767663776761,0.6439626237318352,0.6499771835581418,0.663665883268564,0.6809184117347004,0.697142270583151,0.705221627600653,0.6994400318187143,0.6842425499322925,0.6661390088066466,0.6498089497968336,0.6395409777421821,0.628122329833467,0.6177874416132292,0.6082174471773799
2018-11-09,0.5952840032531446,0.6097023443866187,0.6239965428580626,0.6382311873716385,0.6524216047571054,0.6658652927303829,0.677249109771976,0.6842628436479806,0.6872826810122881,0.6844295098805627,0.6779428290755742,0.6687609885722277,0.6586323612283981,0.6479328357857613,0.6366590585217883,0.6225313419765137,0.6082101336243915,0.5965776569881913,0.5877971218794902,0.5844269902613746,0.5852977551254407,0.5852580223546955,0.5854189441675459,0.5856799994104057
2018-11-10,0.5934950753558197,0.5936155705152847,0.5937877860284142,0.5940348120254962,0.5944050852029786,0.5967253349860758,0.6000077234603837,0.6044673173563427,0.6102797907333953,0.6157153176976826,0.6204160869462638,0.626068701475284,0.6332527764169682,0.6405652471471249,0.6447637984992196,0.6477222165703743,0.6477516148859267,0.6437513383133207,0.6344937682248583,0.6211025996477435,0.6033924516308216,0.585880261977469,0.5678792150843551,0.5492524760572011
2018-11-11,0.5364303523145556,0.5260482714450474,0.5160557584418064,0.5069211452181709,0.501947247786826,0.5385509058980695,0.5696768531948034,0.5978883554044723,0.6373963370558221,0.650072431623309,0.6535273116163248,0.6549278278990143,0.6532861028347757,0.6493566445893123,0.6427067893484012,0.6321452158890278,0.6203695612406037,0.6097742314124605,0.5993141581256606,0.588892715732554,0.5779477878701889,0.5661815946197165,0.554035537595719,0.5414740563459068
2018-11-12,0.5525674926982905,0.5615209378598137,0.571096267481394,0.5809033433950335,0.59107092341199,0.6038830582939204,0.6154148075824653,0.623555757723473,0.6273730562510746,0.628785086723253,0.6301717930395092,0.6301621711853215,0.6281366252712466,0.625165534730693,0.6217113088362591,0.6189824361465333,0.6176943164832815,0.6148959524149108,0.6077472677991275,0.5971762145500258,0.5856754603349827,0.5742257767016586,0.562661789811808,0.5515593369025295
2018-11-13,0.5954417971108872,0.588627821353197,0.5819435893629463,0.5753595829808987,0.5686766311238096,0.5629332187725722,0.5578008079949354,0.5518436991848874,0.5449016299685016,0.538010844918499,0.5339877478690468,0.5339565044319826,0.5385527371440586,0.5453194907512912,0.5541198959032544,0.5638207343584727,0.571460189835136,0.5743520391445903,0.5767778626388718,0.5795641366454295,0.5782928554801853,0.5757616097102989,0.5732731743857592,0.5708302901973704
2018-11-14,0.5270887078268174,0.5309507486457717,0.535225893808997,0.5398524626936073,0.5450171689606892,0.5509922896199911,0.5567023245195255,0.561108672515574,0.5624930999433897,0.5633644649314272,0.5684211618688347,0.5751497649836012,0.5810939216941834,0.5878150537452614,0.592868494690494,0.5937499999999999,0.5937500000000001,0.59375,0.5937499999999999,0.5928032444004265,0.5881323426336337,0.5831718823732086,0.5780975485700215,0.5726507975615402
2018-11-15,0.5631381798315173,0.5624020017695586,0.5617085370147834,0.5611879540301358,0.5610001408688915,0.5658509624604668,0.5737678119582565,0.5819900379751202,0.5829556126498571,0.5733800309271128,0.5639827879029535,0.5555297853963286,0.5509181050470437,0.5550252517630986,0.5581658146502483,0.5526812353177228,0.5386122473427465,0.5231224772444836,0.5103679074619216,0.5015930059553372,0.49583425164388745,0.4895794291272614,0.4833366702683725,0.47679582141136206
2018-11-16,0.4807891038410129,0.4775002817707959,0.4743177750218741,0.4714007430339413,0.4689845113097995,0.4665673332362186,0.4635168037793288,0.4603198503672911,0.4551818365752359,0.4487457244580288,0.4414017946931494,0.4363313689996429,0.43539413419503203,0.4344809917353792,0.4341163615540122,0.43597174533577965,0.4401033924880914,0.44584975138814337,0.45309718338018273,0.4644653649084624,0.47628129446124423,0.48837928981576983,0.5004800073555884,0.5125067907866222
2018-11-17,0.5319986040622358,0.5409955663872097,0.5498252483043574,0.5581192650955203,0.5659304836475055,0.5715970560360405,0.5759988290173507,0.5778007907348158,0.578682692103205,0.5779374683082881,0.5760873254232993,0.5765734072446757,0.5777650485250886,0.5795501878362657,0.5812523732174122,0.5766780725374412,0.5725286773933131,0.5699212714750536,0.5702117036103578,0.5800302107589036,0.59225313042395,0.6041193270867113,0.6157154519113114,0.6268510619326649
2018-11-18,0.6128957661397211,0.6139034818888119,0.615282093082748,0.616704499318792,0.6186087462466927,0.6248040189658652,0.6331315540494695,0.6413163915079966,0.6501174063850581,0.658758405174055,0.6656756276373818,0.6717905557468683,0.676598217887309,0.678992324796085,0.6804258114646672,0.6793590273282301,0.6773853751778713,0.6779568267188391,0.6807306776250269,0.6833312491269551,0.6870532510457907,0.691428669702397,0.6955343141198436,0.6993289774621088
2018-11-19,0.736631285406394,0.7459509132097178,0.7551324760414568,0.7640659232407975,0.7726667261848832,0.7805282909949934,0.7870829323377772,0.7928330161347723,0.7830296731539144,0.773992774620786,0.7668913631990613,0.7543152749091357,0.7522344607234881,0.752368184172598,0.7515515693522646,0.7487977835359503,0.7436622032810076,0.7372595766818595,0.7298382761500108,0.7219951904520072,0.7124635257605988,0.7035824947506893,0.6947616932141053,0.6858413800023744
2018-11-20,0.7095049923741051,0.714987662619811,0.720369288628163,0.7260136363741305,0.7320223475608134,0.7370337032828428,0.7480091728587336,0.7630819909508345,0.7783142021136259,0.7914519535138449,0.8023884501732936,0.8113692862747202,0.8148708825166064,0.8143345950764516,0.8120557733925047,0.8083823855633558,0.8033197928157833,0.7973761105685663,0.7911141576843771,0.7842841201122768,0.7749914062996528,0.7658627941909628,0.7565216161733639,0.7469809435549126
2018-11-21,0.7673054654567069,0.7563357835561509,0.7455600863003826,0.735709214462414,0.724718600992598,0.7226167568345496,0.7269457837476704,0.7234616801373328,0.7164040066221549,0.7073213456241123,0.6919243484660528,0.6817320154159915,0.685538988736346,0.6937507068195867,0.6957311379656528,0.6893023143948738,0.6740566964614344,0.654676010855221,0.6410006090079571,0.634871678490595,0.6338829636745552,0.6335186463528459,0.6336744633918163,0.6334199443600141
2018-11-22,0.6214170451256857,0.6131449467459813,0.6059839878219548,0.599886990296909,0.594948437128993,0.5996455382764256,0.606251615218712,0.6163680574378346,0.6255624546048393,0.6289256269890965,0.6317727496135382,0.6397725923520706,0.6484739760046101,0.6529819013837043,0.6588528821744388,0.6636951923274074,0.6607309410677035,0.6571031138803491,0.6555790033667755,0.6526108299413022,0.6458056972387374,0.6391729831985263,0.6321951246548958,0.6247721161490093
2018-11-23,0.6276528187557403,0.6235047021745713,0.6193253733188957,0.6151182447718025,0.6103613968460387,0.6049199187547045,0.6009361348115585,0.5976481988263094,0.5961349069542813,0.5963107398788771,0.5963839126399496,0.5958783411136181,0.5932840735655612,0.5878312064804257,0.5812864143775801,0.5732167892788343,0.5619518308731484,0.548723391053962,0.5372838422464217,0.5311328094576562,0.5264977353928403,0.5204729987691428,0.5151613181546029,0.5101944770720755
2018-11-24,0.49949479145423153,0.499737925965146,0.5000943715308835,0.5006297948284288,0.5015381595512339,0.5071371832416439,0.5149826880399643,0.5225069053712696,0.5310378499971284,0.5386387606835112,0.5419647110716076,0.5417419544257259,0.5401028714851802,0.5373781784164976,0.5341469932138027,0.5318707691167636,0.530569482382942,0.5282250500459047,0.5242364631136359,0.5179136237786077,0.5101931164271543,0.5022385027589137,0.4941481293523069,0.4860571332233885
2018-11-25,0.4569642442461146,0.46704648351637323,0.47809079005294997,0.48986142432694,0.5031546825316295,0.5253774583364286,0.5483431485649193,0.5722007434901532,0.597831013849125,0.622163758956257,0.6456502624876305,0.6664170048931473,0.6849673785379815,0.6981101527655429,0.7063929018459121,0.7142504408176774,0.7233529568561571,0.7318041295416376,0.741897273602839,0.754948060971892,0.7646564004471204,0.7735836427566758,0.7824761187182583,0.7909400474949209
2018-11-26,0.767988284878806,0.7716852824776047,0.7754273138319532,0.779380908980374,0.7849868602055808,0.7896290232131854,0.7915425328773908,0.7943688709616232,0.7972189303552677,0.7974743329694007,0.7973322935263429,0.7951625634853816,0.7852913187917138,0.7672655327990072,0.7428261682828956,0.7356334074908644,0.7440056116505058,0.7477084892637545,0.7584877395480735,0.7683277932506778,0.7690122121954291,0.7745783030875546,0.7805610695662559,0.7870658135263779
2018-11-27,0.7892466725780144,0.7883424849629651,0.7875350044746072,0.7868274451725019,0.7872279287720467,0.7887864591074518,0.7889721988956441,0.7903244385263136,0.7899557502956276,0.7882881742535864,0.7882715881025679,0.7907588553065039,0.7917970349770211,0.7934711745647666,0.7962779717985036,0.7984897778831656,0.8012987212647714,0.806182313714885,0.8065980344934929,0.7982478043017924,0.781576508695242,0.7647014138427148,0.747137520582873,0.7287697798931283
2018-11-28,0.6845574667533486,0.6720840632555057,0.6600998262798582,0.6490170015985193,0.6374070731627899,0.6325851557455656,0.6309024179383184,0.6309827325346732,0.6314019163285477,0.6305202069162279,0.6283137380138173,0.6268412146903305,0.6217557714484933,0.6075522842713577,0.5942555633742261,0.5832981677797389,0.5744455118457903,0.5775506035341119,0.5861286392529568,0.5972543734815777,0.6092394063386684,0.6192850233447523,0.6296558786334717,0.6403401664898651
2018-11-29,0.5900782065190892,0.5801090721138555,0.5701492662250254,0.5601007541941526,0.5505162882110642,0.5419155454884249,0.5315197126400931,0.5211987621160714,0.5132785247410613,0.5058568950692627,0.49806504389551026,0.4911759497510416,0.48445862437345943,0.47799465194098983,0.47187840419158567,0.4665806455597873,0.4619522837923474,0.45625461600538103,0.4498337187513457,0.44526301505495797,0.4426797518654718,0.4399616875194536,0.43738616265682617,0.4350373925219915
2018-11-30,0.45604509237258267,0.45141601566228023,0.44719513176740516,0.44313688623766945,0.4385801501767941,0.43864348228448335,0.44307404892430025,0.4487531724703277,0.4528946214366415,0.4561775015324775,0.4583021378509091,0.4590223808644483,0.46143479789548153,0.4634526749988674,0.4618077964138584,0.4577953659042992,0.45046901654068006,0.4399337469752713,0.4329448860059717,0.4283955050550508,0.4211633867697158,0.4137240047033668,0.4062616776718946,0.39841700789764933
2018-12-01,0.38124459170243175,0.3848164598498133,0.3876516315087631,0.3903414133795295,0.3930294295470158,0.3972496217381173,0.4023829685784502,0.40537731133336624,0.40905752344150764,0.4138576633658302,0.4181765818289247,0.4269651475577034,0.4415781755945907,0.455638650320359,0.46380759854537945,0.46471536528222745,0.46064395038017153,0.4579294305257088,0.46006022740069974,0.4664624909120636,0.47691885772776665,0.4872869327382229,0.4980721107141417,0.5087674302328145
2018-12-02,0.5046456312979318,0.5012235596330401,0.4973339296155216,0.4931199209983219,0.4886410734676182,0.4850218270514618,0.48392315755959886,0.48506994705836154,0.4868253930905726,0.484601055437851,0.4785047890310009,0.47175100160954303,0.46623848975184873,0.4629392683335552,0.46019842704502484,0.4558421502306809,0.449724053609926,0.4444744726964828,0.4444534371885741,0.4496842250525982,0.45472418980108925,0.4589917316377907,0.4633100588458165,0.4672457030475824
2018-12-03,0.37664836691840275,0.3770007414631462,0.3788825173208684,0.38242277488347504,0.38788485323094735,0.4032019285103315,0.4233886481440403,0.44665689104429623,0.4676924761008358,0.48717304664368816,0.5044748870790937,0.519264738491847,0.528603837277496,0.5316433775925921,0.5284110128721748,0.5211789786929816,0.512259585702685,0.5015664245042646,0.4885282403008037,0.4738573900283255,0.4552229006393277,0.43688500527426344,0.4181558797622451,0.3991686414802015
2018-12-04,0.40183489229448505,0.4088439909777804,0.41642852224767013,0.42463029812646313,0.43312149533807204,0.44652201652909035,0.4635408732588239,0.4794202335733668,0.49308503780849183,0.5048531135258452,0.5111976590888765,0.5165903545117448,0.5212047357178876,0.5229911558182536,0.5211992244065383,0.5156442117984852,0.5090747426637472,0.5038307287435067,0.5011822861915348,0.4977861148975594,0.4922742540307386,0.4878638031746976,0.483095662504447,0.477955671394516
2018-12-05,0.48742866440090415,0.4936228392707915,0.49995749151138785,0.5063897237983107,0.5124143206236896,0.5188292261459687,0.5250760858464221,0.5304895891940529,0.5343080790583019,0.5367142920201371,0.5381772699683721,0.5394286579240944,0.5395687052061444,0.535593817385472,0.5278690820549367,0.5184472532889719,0.5089482475555681,0.5027909108177208,0.5030576658314302,0.5083718018858028,0.5109832303284535,0.5144575911170433,0.517742844771724,0.5203698528180174
2018-12-06,0.4733098653832749,0.47866461259837,0.4839243578446263,0.48898948597396,0.49323908400886957,0.4927106546951627,0.4853697294295767,0.4731275884972314,0.46114957607074725,0.45195934321400855,0.4486210694305329,0.45223047984431675,0.4558593998859675,0.4558002667744856,0.4523102302908608,0.4468101938219174,0.44389997460425507,0.4425992718983607,0.43729170630098385,0.4310106297666497,0.423209846777052,0.4152049446680156,0.4068824808443555,0.39876530990624337
2018-12-07,0.38999727238981097,0.3896793403281726,0.38879697279242814,0.3879821379874887,0.38673790245636647,0.3839591010606903,0.3850950151763173,0.3906024809592921,0.39721556761967897,0.4033343087579259,0.4090730700056223,0.41442482400358677,0.41856696974496665,0.42186682957482474,0.42339575150649206,0.42035702604940206,0.4127468402372107,0.4019896127697408,0.38710706583366805,0.3689162120775264,0.3524174383655522,0.33733033731913764,0.3222787507762999,0.307618873054454
2018-12-08,0.2782848087524707,0.28323096849591134,0.28927621661236425,0.296752048356592,0.3037853355714271,0.3282974566363315,0.36531565594581766,0.4079088208129206,0.4452393990139973,0.4708013326901715,0.48517001482199473,0.4896042202214369,0.49095751708462876,0.49462191553016777,0.49962897590821276,0.5025844327925331,0.5030994703264432,0.5015704948633551,0.4984640476948619,0.4975800157526967,0.4997034447499261,0.5010117614863654,0.5025522910379988,0.5044834300322475
2018-12-09,0.5711677653807621,0.5749307077582763,0.5781349847679975,0.5809314979935613,0.583136099981798,0.5811805741469157,0.576026873026466,0.568314704062093,0.5610638457694017,0.5516518262809298,0.5374382465480062,0.523364626642832,0.513763219135788,0.5018192962525335,0.4932363637266629,0.4982098312062252,0.5097735291569379,0.5228673361313052,0.5383001789686632,0.5416766523510375,0.515995471244328,0.48810304481543837,0.4583192928834672,0.42585416290542244
2018-12-10,0.45925427488398296,0.46937673280143555,0.48144503767222396,0.4951477757085118,0.5096759176543759,0.5387456466761372,0.5695814843665726,0.5929154834423483,0.6017336780316461,0.5950246908536974,0.5754984335097608,0.5526993586222864,0.5301616800316088,0.5066759243672248,0.48411882058224825,0.46487963493912926,0.4459441549487628,0.4263172396472399,0.4080721634909841,0.3901943332985388,0.3741257110935413,0.3588505846842941,0.3437760053080168,0.3294371531509923
2018-12-11,0.3504201822654048,0.36104193052492206,0.3714839199011596,0.3816489365124873,0.3924076964977546,0.4000680961442354,0.4055165702218428,0.40987872655403534,0.41611379746301685,0.42468994846586405,0.43525717234281186,0.4489958818175672,0.4624950076037392,0.47121948550125903,0.477442185821164,0.48044061977871944,0.4755738194350728,0.4664233453636847,0.45921891478675775,0.4528352453104985,0.44321008501776216,0.43343368453576353,0.42383278257666024,0.4139176057381617
2018-12-12,0.37441124678422116,0.36594142593353357,0.35731522961719236,0.34865323123076813,0.33978502472739563,0.32800829761275013,0.31669511682888857,0.30539008191560946,0.2968987290618655,0.2960181576169494,0.3007910954164924,0.3091620738019988,0.3224831577186505,0.33519290082532294,0.3428190471481939,0.34772775029309005,0.34870282523817947,0.3463406953442532,0.34429126342931765,0.3442716318257782,0.3457435345744973,0.34664115482075764,0.3476039840060448,0.3486952259929427
2018-12-13,0.3703496612638211,0.3863655190652758,0.4027509068200489,0.4195614615516842,0.435463461938048,0.4579939992932799,0.48087083158916133,0.49606075574471975,0.5116725489237011,0.5246691407158554,0.5285463971026911,0.5296610045787761,0.5334968467458732,0.5366417480910806,0.5370214876726116,0.535418810365418,0.5320163830934682,0.5247322299149886,0.5161953273853873,0.5105257605562252,0.5122594012694514,0.5155367823893318,0.5193196732609989,0.5240928574147803
2018-12-14,0.5647211226307349,0.5661700740218623,0.5674459817894151,0.5687893236657323,0.5700991810304957,0.5729375023371787,0.5793890311708735,0.589481132082161,0.6041912879159643,0.6214007852327397,0.6385252774795556,0.6550007470598342,0.6681950978518835,0.6776810402094479,0.6829556355874526,0.6818084619791258,0.6773189960364934,0.6747816106126379,0.6726606269555669,0.6710877246078775,0.6663742617834565,0.6604744814512844,0.6540522568167603,0.6467204701118623
2018-12-15,0.6113980375452247,0.6209593918173659,0.6304466752453242,0.6400770529680817,0.6472893627236083,0.6513541457025006,0.6544936801209852,0.6541075429169094,0.6525908226557682,0.6517066329197574,0.6538954317691994,0.6592760977677387,0.663518947400432,0.6643743131753055,0.662583567982654,0.6551887724486375,0.6437203649373373,0.6345296300509543,0.6318604159206456,0.6336602233523517,0.6415876438089156,0.6502385971145161,0.6595273168505826,0.6692078419731382
2018-12-16,0.6322453136738792,0.6236507691482432,0.6148799198731374,0.6062598383537922,0.5973133113358793,0.592307863287239,0.5953200022829603,0.6070272447179151,0.6241377135731332,0.6390147135858686,0.6468322524714302,0.6493193659289096,0.6479395622688254,0.6429305290495184,0.6357417435901589,0.6265263796610208,0.6118938199644466,0.5949553253006823,0.5830624600006588,0.5784787585790426,0.5791807170128799,0.57883801102531,0.5791640929962669,0.5796596404005161
2018-12-17,0.5390883404773933,0.5309977147477447,0.523344345189815,0.5159683757653761,0.5095310818625446,0.5145860980953006,0.5217462776804156,0.5271806776404082,0.532011057734829,0.5326038646292043,0.528695633501621,0.5241863379227906,0.5206583176407903,0.5161521590968646,0.5115852764611551,0.5048943827311434,0.49715423241757173,0.49530732332405764,0.49911845850427144,0.5077415525193978,0.5256446935805412,0.545121948201946,0.5656121448620194,0.5868699081225293
2018-12-18,0.6229273960121826,0.6100499675185784,0.597398105244679,0.5851170165350643,0.5736538150394511,0.5664802705643862,0.5602543668270354,0.554224529456351,0.5470524034072685,0.5381653700513291,0.527146118939699,0.5165532160836388,0.5089153152936142,0.5015524171514553,0.4946091611047682,0.49281355957331946,0.49300582316198555,0.4937214014759738,0.4960933868486673,0.49747641575165813,0.4973845684868394,0.49743547539262434,0.49732959167500257,0.4973058113052193
2018-12-19,0.45702297567689143,0.4587538067871381,0.4602613416634986,0.46138114734528846,0.4637049194537322,0.465386058558551,0.4666022733439728,0.46862946815208373,0.4734204417429967,0.480809642673766,0.4876490195952453,0.4924926081438212,0.4941593745543813,0.4910025403691519,0.4850744257845213,0.4781533134614727,0.47173273898471246,0.4683760178173381,0.466618264726043,0.4660536823026259,0.46561953733827255,0.46453060732764917,0.46338075346866525,0.4620020667804789
