valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2019-07-15,65.15176519762605,66.74774199876052,68.36468978700256,69.97339312527552,71.7116235992983,73.67263786231509,75.50516338691054,77.0406337577775,78.11051541194554,78.81242111067048,79.1130614654154,78.95917994052803,78.50031928434126,78.05014623512851,77.5876313592335,76.95783524273673,76.18739126325852,75.3644032198711,74.45525663655091,73.39124579180562,72.00306262424003,70.59956377986879,69.19674213887065,67.75490538714058
2019-07-16,65.5809221246176,67.26641474034695,68.96834148122286,70.66973967936384,72.4242625255134,74.37929229699715,76.20834277978177,77.87958596555211,79.23719059759927,80.21095107217103,80.95289407110457,81.14906090870764,80.87853113781433,80.30716040647167,79.42187168283006,78.32825303648896,77.20177378856,76.35065796982032,75.76390838698686,75.37004380018705,75.0020243661105,74.61167989156972,74.2265912060812,73.82927485226986
2019-07-17,69.02171113387276,69.84406176323796,70.70127544830625,71.60237870013557,72.57100590086442,73.82073782280484,75.2512795743781,76.79285868326666,78.23128999967551,79.492206903597,80.53280744641471,81.18596269862162,81.39775329485614,81.38744373205294,81.03689785375316,80.182542536261,79.04933527492268,77.8808655293018,76.63576477137023,75.43592514191764,74.69658894189385,74.02952905052999,73.39010599473906,72.7895014094209
2019-07-18,71.88138331959165,72.85007538691714,73.93690405662748,75.06649904175012,76.1540938373043,78.16360683381994,80.37495160815043,82.16817823857554,83.37944894264673,84.31307287413706,84.92840554313649,85.02557019723747,84.80261938608847,84.38384652691632,83.47818227284195,82.04901693852716,80.34008677070376,78.3046912991813,75.7545127767619,73.49837057315167,72.31319623082179,70.87773855572482,69.437913444153,68.06209791532234
2019-07-19,61.927344940630405,65.19957926335509,68.48727806250675,71.77844861727571,75.03896396377537,77.99019627132647,80.33817566707138,82.47614206753875,84.07847706111097,85.1500635147916,86.05837846577074,86.64495352750727,86.83646120993258,86.61059068170988,85.85276810665827,84.50239330521286,82.66263272564292,80.43465442237743,78.04922370655478,75.89693407563222,74.63507535433857,73.45409959770231,72.32085297741341,71.28520847407917
2019-07-20,70.5962298801224,72.20661594917938,73.83727279084863,75.47107105272391,77.03418847449969,78.85909525322927,80.8389348259377,82.4919683472721,83.97188765654187,85.2794639839289,86.25148394003268,86.69585892550215,86.54608021314814,86.09251164176828,85.24971282424825,84.04777396161766,82.77894561214455,81.61474209251298,80.61424586339965,79.78674423219621,79.20073050867822,78.57614074978422,77.9836724522489,77.41734961720837
2019-07-21,74.22106066915657,75.63399167679236,77.13914954118673,78.71313800459916,80.35756853685763,82.309611148375,84.43871445626765,86.08207784746095,87.11297830296502,87.88910265153565,88.46464511130124,88.8081152961877,88.91263493352389,88.68685800890226,87.89595165312787,86.67215047229128,85.25856617049037,83.72953650995393,82.11822948074185,80.64113943131453,79.53433260464233,78.52456437064231,77.53197934945878,76.58046262150484
2019-07-22,75.40293405392848,76.96085476282487,78.52464131419767,80.09275159623257,81.64388052652352,83.1913271838333,84.39815276255166,85.42598706626111,86.34543579814667,87.29818268027252,88.14787233722025,88.78373890830721,89.33990423356582,89.25495292804362,88.58690655451258,87.63621391847323,86.5057634624713,85.25385513566576,83.91312583520387,82.67191770253574,81.64036430319119,80.6041869328289,79.58754232584968,78.59794794857746
2019-07-23,77.72588025943459,78.59894607756223,79.55447987474551,80.51666318269599,81.21052639220375,82.65483122465004,84.82091396846107,86.81820433489787,88.45454142127186,89.71937957691331,90.62026708536555,91.15775183103732,91.24080444921668,90.81350883285806,90.0401354918747,88.91770002985389,87.36345395060691,85.5484353055008,83.91330096651065,82.77852973705886,82.55469403698518,82.29694702242503,82.10986762586955,82.02288537868358
2019-07-24,75.24783939433914,76.39784984115043,77.58573811900567,78.79300787893786,79.8016742193379,81.34684983881601,82.79017051551439,83.7546683513399,84.39154541420464,84.63959441612089,84.55436276074745,84.41066655642088,84.04711682648914,83.10946214792493,82.01045806194477,80.74335259045398,79.3347726564643,78.14049307770216,77.21629933866369,76.43875205590533,75.99529578610759,75.58217831168261,75.17863651768289,74.79857812426569
2019-07-25,72.52229529530054,73.57769754933985,74.70565809511662,75.88172672767256,77.1237679108428,78.75508909920184,80.55207145811444,82.05596854176447,83.11396405115855,83.95669302431166,84.62690052384933,85.09993580995754,85.40028591692202,85.32171599859167,84.72906098019273,83.58649404272407,82.01217022354577,80.31474054458366,78.83402697456495,77.62278551151427,76.85315084950359,76.15525520409169,75.48736467377427,74.84055096451596
2019-07-26,73.30744013415612,74.59817695121353,75.98087765629728,77.42750434077567,79.0103123320476,81.16060802692417,83.26969062871387,84.97444651962057,86.12381492664619,86.8617966854813,87.41404420691143,87.92167694611457,88.26314277610001,88.2711623694247,87.82309455311417,86.75415963283211,85.08506795459597,83.05907438830066,80.7620939784019,78.44446439068707,76.73281175679934,74.95504362347039,73.19410822207675,71.49937358645633
2019-07-27,63.31752535640474,66.84243792013415,70.43783965511355,74.03829091900346,77.56219719505822,80.99936711807149,84.0193323071426,86.34224716606582,87.87305921516308,88.77239497729597,89.44160031919148,89.74394207952395,89.71270057395375,89.36192716650652,88.56291376692195,87.16767094223289,85.16713437487371,82.63167871235235,79.98330061444366,77.6669174298209,76.09441254785035,74.56192115160802,73.1087775697784,71.74975316843714
2019-07-28,70.32818191266817,72.12520914034519,74.06722183748607,76.09202356444044,78.2135517162882,80.95488564296481,83.72280772602558,85.93902937461253,87.5007701573728,88.74960933443012,89.74146373926459,90.44240607760264,90.82114242353752,90.69574481654811,89.81630568835284,88.10157520060137,85.99163043229282,83.94489615309789,82.08959220827961,80.72998710556007,80.06839213998956,79.49231415234667,78.95023389865099,78.41262031556651
2019-07-29,74.54565140843512,75.56740049034545,76.80031179992102,78.13109007060805,79.27240169020878,81.76580126412753,84.94873056261164,87.59589414765345,89.51676143572398,90.8703733639692,91.88962030779726,92.57263641682144,92.76476089973112,92.24431084421458,90.79376140375224,88.72693613481185,86.4272300161194,84.13115681084125,82.34201011192971,81.08801744335237,80.21229081968289,79.3889854276098,78.56031588815651,77.7345066521308
2019-07-30,74.62538907410074,75.99461669493705,77.4423913056903,78.93297163028403,79.84746800431027,82.18011608936905,85.0302273949128,87.34102430095383,89.14116199613639,90.11880201802386,90.51394431182342,90.63893511778404,90.2396959563664,89.39189236950662,88.31711915197249,86.96789881789829,85.32858524513004,83.58732257247325,81.75560589355833,80.13494759360466,79.26134907956902,78.34290880326412,77.4544823622223,76.64397669638745
2019-07-31,74.43481418004812,75.67200291724362,76.94898482357728,78.23372803198647,79.18929348160403,80.66104975133229,83.07347877954277,85.16771760776028,86.91519627327658,88.29543290868686,89.1128886796343,89.49241219926448,89.47090908843184,89.05100562203656,88.13049233417954,86.86614612513915,85.35052028999839,83.55544854500548,81.71143952269144,79.94758729434162,78.31010151777201,76.66438595353485,75.04498829555229,73.44725227603263
2019-08-01,74.59676672575156,76.64221432382611,78.79442941706569,80.96983067695324,83.00743660480774,85.66331645668953,88.69785145783577,91.04518679810135,92.67837722357672,93.71744491142664,94.33421267029092,94.5642485626465,94.44162584967788,93.95254097362984,92.91989647013642,91.3712819022174,89.51430749830779,87.80421353652393,86.51868526273363,85.63119756890286,84.9906672426414,84.28184100650637,83.57821601565438,82.84153932437408
2019-08-02,79.46612828956461,80.64697161906791,81.85361096351143,83.07265631530657,84.09866669571993,85.55590410282282,87.18738209743367,88.36017769308708,89.15220461920917,89.71182766720248,90.15807397218532,90.4795893920787,90.6022489878046,90.358433167935,89.65157570562795,88.4561832828323,86.84099192591958,85.04005233261327,83.34271713495517,81.81535683367933,80.65150228065701,79.46327201825065,78.30184491567918,77.1796871573404
2019-08-03,74.86683486416699,76.32929634469714,77.87823180382566,79.45193187048417,80.7312474013458,83.19342034169806,86.19550609215486,88.68750694039791,90.8314272107322,92.47433272487952,93.57028605141656,94.09975760653806,94.140229247172,93.48152590907276,91.99901571306684,89.98708059999133,88.00296059332474,86.12896390681784,84.64552827130302,83.89049508652766,83.98043501888438,84.05941878948212,84.19399979809118,84.3838782337649
2019-08-04,81.10966700308302,81.64089700295901,82.16005971397985,82.68581140183916,83.3082141024339,83.92328002569562,84.63187735874061,85.47631877630863,85.95524499662216,86.11570633747505,86.16631077771319,85.99917057034216,85.62426160322467,85.08647686308531,84.27872547821308,83.08721974242006,81.62607631679923,80.2390681702268,79.29395977927803,78.67297658310238,78.39470893263426,78.08787833804027,77.80720581944097,77.54381147580409
2019-08-05,76.2531582982184,76.62879178804631,77.07074615328062,77.54723670054592,78.04182090809152,79.19513248308895,80.56504619829175,81.83973365505524,82.84462181232144,83.4694910797832,83.8094747685953,83.93194606358547,83.7083401228197,83.06079138917947,82.0752228659787,80.76415106519389,79.31228640895841,77.85229806190527,76.42227288162199,75.1295803712487,74.11524330508097,73.0083437103861,71.89927473758492,70.8242220974902
2019-08-06,67.21961805517492,69.43804361696309,71.68853477210553,73.95888390546057,76.22390575903658,78.44784682034523,80.53005896707981,82.2491866863293,83.47011250299609,84.3548756187385,85.0177425378158,85.39397328088823,85.50155803873386,85.37036198797446,84.8569143636187,83.93896284729657,82.68981515608338,81.32196807139886,80.14328450286045,79.39867079999784,78.84836089313634,78.28313419320466,77.75657560867177,77.24573624145151
2019-08-07,75.78811902113036,76.60416895079874,77.51472186758089,78.4679608733716,79.41787209004806,81.22107472951791,83.29544884841417,85.1724183972443,86.65432775206406,87.73584256600574,88.44599074018763,88.80309795823787,88.85879826834305,88.59828323202363,87.77401414476869,86.27788731575842,84.29276870173966,82.00146233791662,79.60714855200334,77.7324648825247,77.07600401273756,76.3460687984226,75.6503259294029,75.01930833399916
2019-08-08,72.90517970162342,74.41318820681366,75.99282195752834,77.58449615214991,79.01807208550933,81.35037117752617,83.80878631304984,85.6543525264028,86.93316105953701,87.633533265135,88.07621259179744,88.39314649182448,88.39394872452404,88.04368817656858,87.23281251378167,85.76593914590332,83.73410659901324,81.25723920615077,78.45774120714862,75.59521499904477,72.99520104985807,70.42549672875997,67.88512883456568,65.40331162222644
2019-08-09,67.99576502159988,70.9814787423568,74.05168970390588,77.16398321711927,79.71428721251071,83.14950195803087,86.872947755467,89.82823712907808,91.86873951239194,93.16048349180814,94.05252919022855,94.4852047525616,94.2620668452826,93.47799945783396,92.33918919907282,90.90813764506645,89.2368580650618,87.47622542177227,85.83232076400796,84.40269621473102,83.3370599191704,82.280083090854,81.27713384269954,80.33069670064666
2019-08-10,80.79384117424044,81.98871114280782,83.19985302583329,84.43051924428148,85.65210873132428,87.04786567439979,88.53330465571115,89.99379713469659,91.29142267136886,92.40502903615338,93.12025685777796,93.46112404015967,93.54064293287676,93.16660061436755,92.27691124132376,91.1513975377119,90.0472664038863,88.85300631912445,87.74457906940358,86.83288591584,86.03872317707581,85.28876962225112,84.54081952023006,83.7980191311778
2019-08-11,83.01922683190534,83.29638662088452,83.63283513273875,83.99952886209604,84.44547393305591,85.37653305437318,86.25670903979623,87.10601520498697,87.86400123219518,88.40293190021121,88.8980348815877,89.23307133829123,89.24067409295415,88.96819138811128,88.47943407972818,87.59953092150704,86.53908264401018,85.46121239724431,84.45958553600245,83.64022290830573,83.1572636684263,82.71271595169831,82.29956668387925,81.92905958038747
2019-08-12,77.74002140004382,78.00987586441434,78.34308280171545,78.71809670078771,79.05255949224764,79.72826796340507,80.965012421947,82.47665723164135,83.86709643419476,85.16459736517113,86.22215771263504,86.96185554722474,87.43105751351824,87.67750476027409,87.59086450017742,87.22872435595224,86.64798222910414,85.79480216942741,84.74832488753886,83.64959250357316,82.45070594954485,81.18103654272855,79.91624805345043,78.64873431549063
2019-08-13,76.35612779215337,76.81379615780293,77.34375926830802,77.92568294617071,78.4970612130816,79.56997895570657,81.05762539097071,82.69044779003286,84.07859167717761,85.1646508184858,86.09911284498605,86.73097866278076,86.92373670757269,86.96511382359145,86.95472626735265,86.65001593795465,86.08601724121503,85.39934898920158,84.54576811120641,83.67516856032971,83.17141498581466,82.71448119864357,82.29343633968095,81.91783462579279
2019-08-14,78.7478404855882,79.02231152832641,79.3537611175939,79.69514932535047,79.75997783203755,80.74451097971229,82.22817482536375,83.61116896115736,84.86653605885114,85.90994096312018,86.67676558481348,87.0541553359895,86.87798792413044,86.24148968097435,85.2868690891307,83.9700216149917,82.18739294537403,80.29211047876895,78.47457624901989,76.78468707059402,75.66324973368462,74.57559735392769,73.54133145952387,72.55757705063263
2019-08-15,67.51643493489748,69.4504942297275,71.52384551258146,73.6454056474972,75.22696044208274,78.74877055612147,82.70303788151129,85.6921272416432,87.73251492623277,88.73886832051208,88.80102384108206,88.43620591699235,87.85920357607193,87.07441712709054,85.93435668078747,84.70970503637625,83.54934446122809,82.4774681005706,81.36931677525949,80.1664578305745,78.67453269298623,77.18355755281314,75.65401460090536,74.09548002855888
2019-08-16,68.65990693972002,70.51496999382854,72.4637374455914,74.4544796469657,76.40444285942601,78.86794726093437,81.6195039374336,83.64678969611946,85.06072207012686,85.83853575601478,86.16126049134152,86.22584707695906,86.0121358565293,85.44870100539788,84.36272147518507,82.62268201220496,80.60182158097805,78.59414846166709,76.73813012639815,75.22030997585999,73.95879220825535,72.67118601396508,71.40353880894847,70.14186081324655
2019-08-17,70.94685060000366,72.16533580043969,73.43989082161458,74.76140400566773,76.03220355788258,77.79868156662683,79.80902282952746,81.62980666264522,82.91970773119529,83.45311296379901,83.39049176601489,82.9456216128296,82.18941451641251,81.20560041441782,80.21976125851454,79.13221306592871,77.84020559529247,76.48757707377719,74.9854194816083,73.42349472131116,72.20155191471414,71.01405030396764,69.82861857165422,68.6905839131453
2019-08-18,63.97517466835235,66.086789665547,68.25932234423337,70.44804481041612,72.6190025801626,74.93582386197006,77.03982787987204,78.6735176789374,79.92428792730279,81.04664912531567,82.04468730247794,82.80375802144765,83.26271303882902,83.33698279494574,82.86781061134205,81.79830428372436,80.50834370982498,79.18073926256837,77.72741397848577,76.28587984564719,75.20298305491217,74.11130090761024,73.01551401052737,71.95571608790861
2019-08-19,64.87106545862686,67.53145748265291,70.23010251205767,72.93071507359157,75.55852542281171,78.09395662905354,80.1250854736501,81.70913318744205,82.87662603169764,83.71972163945455,84.29421634440727,84.5611005643232,84.51654624061516,84.14209480223388,83.2869268487044,82.20084603273214,81.1032000938641,79.93837791564779,78.70335583246987,77.59384754216175,76.77688470004472,75.99964532639396,75.22846811833847,74.48915068175715
2019-08-20,74.70512123847949,75.09442089780212,75.52917736300176,75.99838960065946,76.50110589139938,77.43169133403883,78.61245139756141,79.9205712728643,81.22414364807538,82.38877229942281,83.33296528660985,84.00013526726879,84.19851578479191,83.82211946627334,83.18964898676361,82.24421914387875,81.14032449823134,80.07780230168409,79.24994869028909,78.55887406704304,78.12335977796798,77.72646497241391,77.33862688431384,76.94454850629512
2019-08-21,75.5398568565267,75.97234087616688,76.48142804346604,77.03176092569755,77.65017190306064,78.9875169108019,80.55029361512254,81.96182660208996,83.12534621006812,84.1388903112146,84.98400415275233,85.53739482970943,85.73882867415938,85.60684489144137,84.96409972369774,83.80855762506735,82.37341742713306,80.8092638986498,79.39518481070637,78.50036996160546,78.0541154421146,77.63010377972607,77.237860871337,76.90708274567982
2019-08-22,78.1287645494189,79.19499126130347,80.33744731259266,81.51999020284214,82.69380118412353,84.3409853238934,85.93975360009581,87.37925928573338,88.5279317604903,89.37142732584752,90.10196106968436,90.73989459056764,91.02804467394547,90.8110882223572,90.2201946926022,89.35418243070983,88.29919162835924,87.29322035565065,86.50679614924645,85.80574751969989,85.01920347401574,84.23539630934138,83.43245564611233,82.60171896192497
2019-08-23,81.9149302192466,82.0696408393244,82.2738034218779,82.50061369601009,82.6943224109693,83.44012662124662,84.59581284512473,86.00758612576841,87.53797888506662,88.91371288822211,90.03500264710563,90.84242471015033,91.12068989505288,90.81645482888976,90.09784394145986,89.10381076281978,88.05032986733697,87.0980573158148,86.25111181995022,85.57525773716634,84.96792324297783,84.30235225396423,83.62138713867807,82.92675818734045
2019-08-24,81.85479125409314,81.74133649492546,81.70460420288705,81.71300335890415,81.70582578899537,82.52088652732748,83.71013853705033,84.99620814612486,86.20376528976563,87.33534944408855,88.37133199447548,89.20812407303913,89.58980177344347,89.65636922495467,89.3853781389787,88.72731213843397,87.85047362778982,87.02804991085969,86.22413279237207,85.50265765981666,84.863145131473,84.16939843945627,83.47930749392671,82.79702749605227
2019-08-25,80.0920572506731,80.61000531961002,81.17061851447909,81.75417921573512,82.29964524955071,83.20661908993434,84.58672912542968,85.98419362663523,87.20473059048024,88.20938524510929,88.74233798938181,88.79761196001503,88.5443487928865,87.95210912852943,87.13714093972138,86.31321603283354,85.72591844983495,85.29533571296243,84.87692378613725,84.56200664564274,84.42207908411176,84.2776284560828,84.13625554592556,84.00958399203998
2019-08-26,83.67642483114254,83.58329218264767,83.56305780094749,83.57438839003677,83.56090934362415,83.97735922777825,84.77232461071355,85.49323992617515,86.03412408599054,86.42282418435751,86.9255564315655,87.61326868176003,88.32014842374349,88.83030218263774,88.91996294738799,88.50337881483118,87.80098032437198,87.042502984148,86.3351985220438,85.69005955251279,84.9581710061341,84.21846117332828,83.45150809308396,82.64936697095048
2019-08-27,80.09168200482834,80.46823777437851,80.9373226237314,81.4694830030788,82.09300261629613,83.3516717495619,84.7690699697296,86.1015860480031,87.19129031660529,88.14460975338909,88.9614204470713,89.20219535435335,88.97270884755845,88.4898765424196,87.55242056026015,86.16253371565439,84.85849496558986,83.87251590895987,83.14106686808394,82.61054295756114,82.22237278210818,81.81676092955769,81.42037718478909,81.01433109595607
2019-08-28,80.1622064395398,80.1614803100225,80.22681841412115,80.34027166118092,80.4411971712858,81.20439384175745,82.38690397070684,83.68358101246184,84.86081310464762,85.7072950531017,86.14681699132201,86.31806671723822,86.22961962434327,85.82237144447375,85.28206034497725,84.72794259058219,84.13666780765601,83.48181853983276,82.7759235774286,82.00128407680579,81.0240810026714,80.02336700799307,79.01295677358539,77.98925977319203
2019-08-29,74.0693158107522,74.83612830457632,75.68778455328923,76.6051658848633,77.59640401417434,79.06287652145558,80.71060040291479,82.19182364552262,83.44078423707833,84.53318715488047,85.5344577339206,86.14972403458214,86.13562052299017,85.74242653597776,84.87845843003883,83.54577220177846,82.23047115408613,81.1730635812895,80.27773319223226,79.573681490962,79.23905518586403,78.90760600172577,78.57477819283434,78.27317927246389
2019-08-30,71.47480040052739,73.08830749480681,74.71743877002864,76.342286591802,77.93829004399,79.59957490970987,81.14829605245713,82.38937264210978,83.56161944562898,84.50150144638181,85.23192051901638,85.70497658471696,85.76122941120155,85.39616023018854,84.68624043276621,83.70353722161015,82.61541129451945,81.52989612834891,80.50030915151613,79.59949561185309,78.82490677481806,78.08742380808268,77.3483141062463,76.6123708695138
2019-08-31,76.25761522593461,76.21635208992348,76.23611750669839,76.30734716192455,76.43896821415511,77.07775899063743,78.01111227054217,79.12250702940317,80.27830254780235,81.41960963795752,82.42686939211622,83.15273349441273,83.29568650162592,82.81345688088535,81.8027267859144,80.43535671390207,79.06460254985274,77.98991314847623,77.29755318025978,77.03406138504366,76.86075315388251,76.60613925087472,76.3471374686265,76.07263802483274
2019-09-01,74.20747800679626,74.4319916798666,74.73089402423194,75.09014072684906,75.51883637670463,76.55106103448998,77.93509420564527,79.64954587407,81.3323072906619,82.86768562049298,84.12923681241534,84.99738159334758,85.35707028259641,85.08682787893767,84.12681995322338,82.58750600120693,80.83219305696782,79.41005436945485,78.0200759863906,76.87591228221712,76.2527363745441,75.70500756853288,75.19085248306826,74.7181459625829
2019-09-02,73.62005415674989,74.22107912105675,74.97616258327945,75.83545604515145,76.6659278856325,78.28943447544718,80.59657644536324,82.74205055868825,84.14644364136221,85.17529069386045,86.0504843763118,86.62954349467604,86.85527169209134,86.54340259357137,85.33574056660787,83.38902256096827,81.26094326444206,79.03814525732538,76.92736215702784,75.48009606003322,75.04567188930685,74.55145433830964,74.04457813284719,73.61711355647208
2019-09-03,68.44938804230111,70.46176628755387,72.55791834770761,74.70694267765778,76.8936186149967,79.1858014590869,81.34682217327948,83.21677639437925,84.55313245825988,85.40221614175977,86.15405659051505,86.70821075610934,86.81931647953698,86.48145580473195,85.69551694819761,84.24156708296121,82.79750447766577,81.40006609777005,80.26381079434725,79.51877699901782,79.19432086147201,78.94766070322329,78.73500105903771,78.55335564043438
2019-09-04,73.85910589237737,75.05318012548271,76.26020881631065,77.47498286311512,78.68414737237896,79.94905607729231,81.5036111953027,82.54747602673676,83.5816461769343,84.68232585061746,86.04297507596299,85.88272134922651,85.44378471568733,84.86408548307061,84.15503938418556,83.3,82.4360901142631,81.66922461904839,80.95505355362434,80.2442994794175,79.48545072055285,78.71768030405511,77.93873109642325,77.14467667350337
2019-09-05,72.93253705049129,73.39418459903962,73.95318542182171,74.58236008869628,75.19419054929818,76.27505476371641,77.72888367500248,79.2159055343788,80.33974997631631,81.18874356283412,81.68308838309288,81.74676891252805,81.48698839055567,81.03678083013284,80.40512995621576,79.77365548443159,79.3208518463811,78.92274585177906,78.44577864789063,77.93660581630832,77.3678375156216,76.74168144763283,76.09865668591709,75.45870804178972
2019-09-06,75.12619214747222,75.77682782373996,76.46958713234099,77.16558015732606,77.62705366414626,78.55350624684411,79.89551597981965,81.29731335763137,82.49022957392474,83.3813270464466,83.97768662093782,84.21912841794129,83.81540780158879,82.86815151716438,81.54243821011924,79.9077121601344,78.21941906087609,76.74403681094968,75.56849434542748,74.66406582260832,74.20458250134358,73.81532966751405,73.44616883789706,73.09607372935886
2019-09-07,71.99906169653431,72.66584288166601,73.37044575385319,74.10981624590559,74.89948930246415,76.11103918194028,77.48344775573105,78.72141828425579,79.75565641733685,80.64334311412867,81.26349216816207,81.65825765839585,81.81732138703437,81.50500284258158,80.5418864334354,79.10026715271398,77.57739096390708,76.03466422695554,74.36135169326856,72.65201533408253,70.77378767836935,68.84274503695784,66.83922229185487,64.80789884984998
2019-09-08,68.33933611445677,69.90005492365867,71.4907193780888,73.10385233200742,74.76844057229826,76.62341889730646,78.3865238742543,79.99032258483366,81.21920304244676,82.02382874470642,82.57947629746647,82.93236041240938,82.81427980561051,82.2252474905737,81.40503981477279,80.19035410246872,78.80467970085157,77.70035282909765,76.72361524721457,75.79293188021339,75.11514904297675,74.54142617701197,73.95815026448372,73.38187617202544
2019-09-09,70.55163813842239,70.98597692020108,71.52023506257582,72.10627012681243,72.6982838001087,74.2992285636838,76.23872685319431,77.95765435924946,79.29680361694587,80.24949624472492,80.70257348023507,80.71102756295308,80.35069707104084,79.59070807175743,78.41283882201841,76.9548252968737,75.32154750875145,73.53355727054553,71.54365013139703,69.30430090676961,66.99233342591853,64.77820464647769,62.5367469122192,60.30159162442568
2019-09-10,57.33744464927988,60.77213003953983,64.20944925304897,67.64361422138893,71.08474776667022,74.38316153185242,77.01386100902008,79.20268254168698,80.91527081973042,82.08008131592581,82.76747831526706,83.03504229362878,82.71305188158202,81.8326925084746,80.5939926586365,79.22785352617245,77.67402046483528,76.21268131933077,75.20479046943437,74.74183977282014,74.6915520969599,74.59460169513967,74.55170548606793,74.5557681353362
2019-09-11,72.9618345129951,73.14526865246327,73.4064421071738,73.74475651920044,74.11790043720701,75.1865707140136,76.66694035022522,78.31103868153842,79.77513413019793,80.89122782898346,81.52681490152163,81.5477341898844,81.0011567917065,79.96736580176028,78.59177679422042,77.14451017098511,75.8597065330021,74.92842877232482,74.38301185917796,74.07939651431278,73.99611376794424,73.97700077740855,73.98201659190258,73.99507249777278
2019-09-12,73.73033804623101,74.07285081813392,74.49470641451157,74.95122426555774,75.35407550113919,76.33335841499446,77.76738201440702,79.27819006186999,80.50230151530579,81.3370750220415,81.74085598672416,81.7529041035267,81.24202609183227,80.21712060981183,78.90598084345766,77.66624080176825,76.59401049252789,75.74392132922135,75.29523975703339,75.19999999999999,75.2,75.19999999999999,75.20000000000007,75.20000000000002
2019-09-13,72.97926882344294,73.28029178895233,73.6552273204203,74.09811886366568,74.62687469774488,75.6656918092959,77.04857950640618,78.56170998376474,79.73155349425434,80.47156124017228,80.79484368320851,80.59743541609566,80.07695052432565,79.55935799876949,79.1421028242988,78.78952599479189,78.3896964070645,77.83729320242726,77.14449899395908,76.33150024464197,75.49534151058074,74.69376978363846,73.90872054738718,73.1313063670678
2019-09-14,72.84032261958147,73.26701164250544,73.75049737560113,74.27453063821906,74.81779362055165,75.74407661341567,76.96202859326469,78.36029803835773,79.73162396719614,80.93210117769624,81.69633583609058,82.15622526910632,82.21925732725909,81.84053450772282,81.0416619585358,80.18600790382337,79.32622459072026,78.48870566141872,77.73720038587935,77.00421009823302,76.38893925907455,75.80979025375751,75.23702725208464,74.6874153553367
2019-09-15,74.7462470021959,74.97589135675699,75.24971877900714,75.54217179344687,75.76007942576204,76.48636296671282,77.68507574156679,78.93885376777276,80.02844722694913,80.87812293673723,81.34654256992795,81.38549915551455,81.03553098490454,80.34729399968938,79.35377179991826,78.25387572855792,77.20168455971512,76.26200637731564,75.42459410484176,74.7041124468036,74.06050553164195,73.36360138940105,72.67028352512372,71.9841548838819
2019-09-16,71.64748672954285,71.8292148437467,72.09684723455625,72.43905964753243,72.91812466943261,74.03783940473575,75.44333245416038,77.02302303776558,78.44817539746171,79.50874918569204,80.27848183296813,80.62311404643079,80.41223064471582,79.66042269284956,78.5031454110499,76.90112765510757,74.87905807889582,72.74741379148291,70.74679463814921,68.89139515223508,67.46743048868335,66.14715760195557,64.87902744002729,63.65608421537844
2019-09-17,60.61826757941911,62.30980821151066,64.18935938787057,66.16000545701749,68.03213018573514,71.19396099946972,75.19092140687862,78.95910981345787,81.81811556731394,83.8516466278507,85.024254417283,85.46400402514205,85.11885394156891,84.0211701569999,82.30308586939177,80.12122378683702,77.78251429652764,75.77182785891706,74.07237186530391,72.4514403173998,70.96671683902137,69.532798099379,68.07060697874716,66.60427330427163
2019-09-18,63.48225962125945,65.18531866682567,66.99469735047835,68.86409798256028,70.60640353240446,72.9195188774342,76.14815800513959,79.6746460653122,82.58206297440553,84.66277722083342,85.7636118315692,86.24513420665015,86.09982471172287,85.0504663145775,83.2404528995936,81.02018427550767,78.48502228340095,75.80735472620758,73.31536360785626,70.85060179600264,68.17641036036264,65.5119268527393,62.81880627362562,60.08872718284972
2019-09-19,55.939164247118434,58.60144167526693,61.38651362441801,64.24449126212401,67.00685277206007,70.14473533500109,73.60759361405954,76.45902104388084,78.59956478637237,80.00168960766618,80.84266689839983,81.14846380653836,80.79303265292931,79.86401949656674,78.41134214527045,76.67828608503687,74.80922610332185,72.92323559891902,71.16867001840228,69.57872524488897,68.23921094570349,66.95571499138688,65.71000910259802,64.51036855196526
2019-09-20,59.31489498911844,61.367520555376124,63.49459002116776,65.64791425376733,67.78559161925335,70.12067444445326,72.26560107669806,73.87786119783252,74.83203191356382,75.40291424225967,75.53439553794563,75.04594272158046,74.00023696441461,72.68559731299786,71.16737610541234,69.67879999134824,68.60037007933762,67.86882756769502,67.33401989852295,66.90942452173924,66.62637194179591,66.36157800489154,66.11825854143778,65.90475926433803
2019-09-21,65.88343403251548,66.09079509040517,66.33973361110269,66.62951461344485,66.96133700443929,67.71671761698951,68.71277057037476,69.80453069120956,70.83775433611336,71.73028320801204,72.32356480167317,72.53664877367373,72.50711733969312,72.11556091592969,71.28404460004339,70.17390733076023,69.0075916313877,67.86876313266002,66.90635063463205,66.11067721552898,65.48203798222298,64.86278150591819,64.2352028162108,63.599341642536224
2019-09-22,63.104407931145445,63.281923265549295,63.56928344788832,63.93830057683398,64.39079774609675,65.6945069918259,67.29401791899002,69.03420154437302,70.57485821513015,71.792590768579,72.77950584081314,73.22670459599522,72.9232968200734,72.12112572695432,70.98126377747745,69.43834717193648,67.87260194516011,66.1839165701336,64.11247845719969,61.842865631727655,59.522572536388765,57.15921036668155,54.78710829327141,52.44602353734663
